M,0.6702480200370071,0.3317463070028176,0.04437748064469174,0.9078395724578074,0.7936504058341584,0.002805428877809178,0.3586722124367713,13.783883898452395
M,0.6670278104845099,0.4484309496130836,0.09864605865321044,0.9573005288539036,0.22038288228300185,0.004290961129987406,0.20679374114789034,11.960576942352063
F,0.6403930806958472,0.5140032438995102,0.15397219938242399,0.644530711042439,-0.00886841816806061,0.07831254232338701,0.2681040047549653,18.138445821272644
F,0.7245979629864612,0.4123903120812615,0.1562249833414487,1.278208727947843,0.785659609275546,0.24930691328574275,0.21773690564018805,9.032223608440473
I,0.6384350207093835,0.5085547524203234,0.044073858959085783,0.9078106174798384,0.5823950395978957,0.03293075285797414,0.38772002026666097,10.335358120414492
F,0.5199409779416224,0.31894106961812146,0.131634458383788,1.1856664969957187,0.1401339121877435,-0.0022171470392180342,0.1025589444697335,6.7461320222979655
F,0.6030597682672102,0.31797678498403376,0.1308998450146906,0.9080243327934199,0.39790196973934644,0.09872746070637808,0.15259518540390316,13.378662991863777
M,0.44407682296432194,0.4004136385741375,0.13098652751019257,1.1862334775331969,0.14307308137073693,0.19202605506134682,0.10151223636967531,11.2927683561438
F,0.6408558845315396,0.5796532979657797,0.15643123681772275,0.9078098654024884,0.4926049962433967,0.27132189588193295,0.4979801486045563,9.304153118228852
F,0.7002688479951259,0.3290907675444469,0.18154175480765392,0.9079498980268226,0.54876129922754,0.21527816188521595,0.20474955116694415,9.057708460720619
M,0.586564967366233,0.4304051285124802,0.13090768408031642,1.176158132957247,0.13915095919334022,0.2152785512988027,0.20480773842494082,6.744053804600938
F,0.6351844658334999,0.5830132677696878,0.15396103366570363,0.9088734072303598,0.45164388163055125,0.2706759533112,0.2648267125138592,11.405460377929709
M,0.6252676332603396,0.23206013731392666,0.10158954385242179,0.791818198469211,0.4783627267421633,0.27125046082601834,0.1023502663466288,9.013348673457903
M,0.5898162423028055,0.49949107681309235,0.1004439081515781,0.3136656901656707,0.5634074368828449,0.365458174842857,0.3328806984969115,11.312870720195658
M,0.6304253937815961,0.33806423602732877,0.15488562733153524,0.9089811214196879,0.5835117413566145,0.3653899692769401,0.38631614137814785,13.788884973878456
M,0.5759945238124955,0.4132062988848355,0.13090054613801705,1.1749831444100733,-0.0053391018530482975,0.18803618855295884,0.094960793840957,6.7774113391246225
M,0.4911971944451066,0.42231462695334754,0.047410147868939205,0.4472207981961917,0.14070372237179818,0.14596167289614143,0.25935230092389716,6.765299382975835
M,0.20556865557611986,0.3646694139620004,0.1431832435552478,0.21783751021287495,0.5827390352913705,0.2235283005140087,0.2678176995802173,11.204052422808903
F,0.5768112553552944,0.3277630900040538,0.1330346810710301,1.374753863558207,0.026132993222592174,0.07314321460267684,0.22146114686849716,11.002600268034026
F,0.7380375345730985,0.44652744002249456,0.12506297855017684,1.6068595574472877,0.5217941078513395,0.27122264543908803,0.23224818948007414,3.981947962359664
M,0.7328822249910751,0.4435279368935916,0.12540789054758827,1.1730808251888296,0.11019126837351226,0.08318822619358784,0.2301092000952239,6.766269551483409
M,0.5758409048466442,0.44187707716608415,0.044258958048415675,0.7276831765532874,0.17534659156128996,0.1550966155218508,0.5279086418335395,9.909338851208666
M,0.6497119578273352,0.3185680611108855,0.13312855895026054,1.1778610533866696,-0.008595248229347097,0.0686155652561792,0.09766184176032716,6.753751736875865
M,0.44149067966552874,0.3955901075730335,0.14324534073123424,0.793884674291139,0.14457021791832367,0.14596873231652452,0.2657211275968564,6.7777463113457195
I,0.6310597870961318,0.514195800537566,0.2279014505101695,0.8013777702213167,0.4545938366955673,0.3611798220458773,0.23354433912639772,11.32253974200503
F,0.6756358431485787,0.4177083957115606,0.15397883619271785,0.6931358015069287,0.45110127155836166,0.06855170601570106,0.30003362603463063,15.54777817109585
I,0.5283984651060925,0.5064223147066358,0.1433919873982496,0.9078375042450954,0.14279025154993144,0.2661138710910772,0.5364234102185602,10.151909610582575
F,0.7372849711776901,0.5912981465121598,0.09918860168939789,0.9083198574098348,0.14483601647192135,0.29477986090508485,0.3178645165313411,10.796614868864518
I,0.5462128631580083,0.43434737068729007,0.15539445322505355,1.569444231568329,0.5778578699955395,0.26785124714075204,0.26327835315115033,11.406942456267283
F,0.7138600814731663,0.4034646699572333,0.09895894132489613,0.3050381303336006,0.08611677818122386,0.2157570734566342,0.2047379606890066,6.744901242622525
F,0.5611879608595839,0.5134122982575495,0.153978260708503,0.8031897469935112,0.140588271756983,0.2662553435198872,0.2663122501359966,7.229371565994546
M,0.5608239240719008,0.4360398505042832,0.04469523398850105,0.2995515044309954,0.583245073347223,0.09935688484998156,0.5364739005714073,13.812652692419944
M,0.631248004655991,0.4709165954187939,0.09892842325753878,0.3062755170869724,0.7669986878471986,0.2662493043333658,0.3878237173560317,9.265227124274453
M,0.5630058666444039,0.4080276927614397,0.046065246985047686,0.4482163452869262,0.39411870349129696,0.07824732303889613,0.20485352682105326,7.53131761098037
M,0.7290959913906926,0.5026755039868067,0.17136161251734855,0.908187972290124,0.7465703547280054,0.008037021849569552,0.3753534609680033,4.303046150840467
M,0.5875139183744252,0.5828643113916673,0.09888349004560804,1.6063805050664726,-0.008924596404715018,0.1463733167051393,0.21276560654695933,6.746425713710072
I,0.6426647357268287,0.4365608066618579,0.16927790831590867,1.059964308043447,0.5791645821204747,0.3495943291905357,0.16474532117261903,3.7649930019705677
M,0.49112630585704364,0.4353060866783369,0.1309568421174962,0.6863008167851347,0.13974847346802938,0.07795323200000218,0.26873987160595847,8.10325237811104
I,0.5088355901145083,0.3176526261932058,0.14279339533339042,0.7637375816429719,0.2733321465319293,0.15753026645175983,0.26886818418782754,11.373152793679122
M,0.6403169349595388,0.5074515731788573,0.15445215008295152,-0.009899580969471161,0.45114853150811685,0.27121088845839714,0.5086280656718419,11.114907975217724
M,0.6406180265846674,0.375612161994336,0.1565032769142855,0.4143112769928465,0.45274284417485927,0.24865574883904717,0.3017532726131582,16.56386901679721
M,0.6564953691634643,0.38771065458097403,0.044070417989472,0.9089988788015593,0.5483348914670731,0.0820376899554982,0.15211446296490633,13.812686604778238
M,0.5384772428540547,0.44708058737459094,0.14620282344482782,0.7568754098650529,0.4543795905913819,0.1552621658869085,0.2076402556913597,9.134976905583155
M,0.5915294115657106,0.4210658670463898,0.15297458482109386,1.186292198927315,0.04397489343335868,0.3568013362448862,0.11362501921096946,6.74397763664361
M,0.5122356864868994,0.44151706710410626,0.1563391896670297,0.4467154487816133,0.39300728652719874,-0.0017754019938263713,0.2069009230275175,4.1339159592048
M,0.4655887434680206,0.5385418019152242,0.09608767927918875,0.36624244883081397,0.5820476606114395,0.08384028997227722,0.38736115787694564,6.770764989884624
I,0.5145375302044861,0.4289623473411723,0.044273072989357745,0.9078206242867988,0.5764844846641737,0.1023561202343352,0.0021161887312422106,6.773861189551489
M,0.7278722850785367,0.334639756582102,0.1309015192634051,0.6510427998681506,0.5832390760674883,0.31779270973065854,0.0681026003358167,6.83707586838471
M,0.7339622626955484,0.4095886151279155,0.13141334773897997,0.9330393655460237,0.17931446332682532,0.2154025683361342,0.386330359103912,10.478036893680075
M,0.537875630023153,0.4259360956596732,0.04606010921341382,-0.00990989617461896,0.5835221063104181,0.10148719489395988,0.387208116594508,11.248180078700269
I,0.647567867207964,0.38124287993909556,0.13108815998235893,0.3022567656598514,0.3037077768175311,0.06856929049780043,-0.002697055231575707,3.894487847033218
M,0.46029391667637465,0.39692434129522786,0.1308993364890972,1.1850660414708607,0.1392153082047604,0.12741648213573997,0.09393932679068394,6.744248116287698
I,0.633655079392015,0.35774732926033614,0.13626222741483843,0.9078830467068362,0.5817290768398201,0.2713246464025269,0.22412684755306345,4.766897539395629
M,0.44982185527425755,0.3308064929136519,0.18733043172525152,1.1862775227013207,0.13916533005646292,0.0685625863678029,0.2048654067878366,6.744061449195195
F,0.5952931097853961,0.5307980215929881,0.04406938709169297,0.9078644536834648,0.451876776454345,0.2163477914876296,0.20885928775877804,4.36968490444944
I,0.6385895292674763,0.4444046968118603,0.15547943751746549,0.9386076417891047,0.3443837451057252,0.27132539382660137,0.2624593100353702,11.358423467449224
M,0.5576627578066727,0.5139066673293097,0.15396022005008952,0.6341046541356545,0.307026234671972,0.36541335647223583,0.2689440012282546,11.049126241632871
M,0.5477274450593358,0.42865011031886097,0.1310099315136655,1.1862848773044594,0.13927425839029517,0.06855029792665526,0.38575534140133083,6.744047132955041
I,0.549472165551651,0.4008886674775931,0.13089959666498222,0.44305253992741556,0.15543886580986482,0.07201134753925667,0.2059450144726752,6.746620581367324
M,0.6398933871864905,0.512380372731425,0.15206971307918302,0.04215843126912283,0.3694419846268109,0.25226104976435887,0.23864933753331094,11.12130691758903
F,0.6407570116010688,0.5900919748653474,0.15400701066512157,0.9078691123848264,0.3378974016848081,0.271129598616061,0.3843954812035334,13.807735827934014
F,0.5585864034866093,0.4057931843239069,0.13198891085910955,0.9086100130296133,0.15288483887926804,0.06857826383166703,0.3430708119207404,6.76611374075318
M,0.4142777599447916,0.39561424106375603,0.13122225361981285,1.60025439634018,0.3221790989116944,0.21636152838760325,0.20584879493481084,6.74398347433377
I,0.5591600766234357,0.3163617335798089,0.1309104919525298,0.9121252225627989,0.19724390604996758,0.07241464124252056,0.25475254164700634,10.377233976029038
F,0.5251051642128776,0.5805733052379892,0.0986616904477209,1.052220123079616,-0.005902924441686552,0.19121627450800655,0.20478058109397684,7.826812313376069
M,0.6035459960179682,0.4551995416700283,0.09865797837110442,-0.008357041092912548,0.3636070361539169,0.21986845734526667,0.490850449792864,11.399209045723882
M,0.735433504790394,0.36171908746080694,0.21418105572885285,0.2995541323123798,0.5834562603149858,0.010891866937474348,0.26827054665154304,9.202350008834179
M,0.6363105263714022,0.45040825922265526,0.18660676939567708,0.4379026868956657,0.5823879255833138,0.2713225610893592,0.5186769428624403,9.200093628121556
F,0.6515649275777793,0.31939891931864706,0.1309070691191337,0.9078586668660785,0.04233138119080958,-0.001028155494041394,0.30893807789463645,8.923472786191317
M,0.42424071450209005,0.577426434655242,0.1308992249851465,0.3412738316365314,0.2922198769654291,-0.0022357882853703687,0.3654390852129801,8.219439230406184
I,0.551552524311849,0.42872372235134865,0.04407762034287414,0.9078098654024884,0.5822892889439247,0.08067180615358588,0.5364645820950058,11.403146706729554
M,0.523471657129082,0.5139769232335214,0.044580720748722345,0.9099149925778232,0.13937154648103345,0.21783365050205084,0.32369405527555384,6.751275722292207
F,0.5165868720087169,0.45647317385682395,0.15396462548097564,0.4975241798774072,0.18826178455197207,0.1478139803457429,0.5361796425412586,11.368314877455175
F,0.6090253891619709,0.5873520226396138,0.10174276753747366,0.9104718222912349,0.5834252564467846,0.27130852446524123,0.3876320429678201,13.809402093135233
M,0.55360306044339,0.4230638516521612,0.18754615639134942,0.44741324850044584,0.13916462789702697,0.06856399076107692,0.30114970037616356,6.767658087785797
M,0.41144583919597605,0.3159889460792258,0.10987038603827676,0.8034141680637417,0.14346115708922164,0.14751255169076197,0.20473265157281653,9.031795714272587
F,0.5356854999870997,0.5128358639553833,0.13089979433107665,-0.009244080423006229,0.12264294646273059,-0.0009991108547404842,0.5363922123542992,9.493793822824603
F,0.6377946466600491,0.5202660285534457,0.22780418044833745,0.299579810467622,0.5794218612850403,0.27125230322636185,0.26583071934225533,9.304824892540719
I,0.6055583917709582,0.46942343873457293,0.18756685051092925,0.3225191426815467,0.4345240444986435,0.10319410255188644,0.25697823615678766,3.778238941242159
I,0.6842195489221216,0.401450306391229,0.16195986031606546,0.2171874562100056,0.19405435197326865,0.07381470676778798,0.29752478693061707,6.911122520302787
F,0.6409874611369866,0.4452851888675083,0.15651512069941745,0.7334999544565677,0.5573017511468292,0.2712842892396275,0.09425943275125709,3.7652638306482946
I,0.5589119434779055,0.32300813911329623,0.1313968536015436,0.8496410942570963,0.5774106383695272,0.1921165497289982,0.30949388828540453,3.7752621433919837
I,0.5592836401402551,0.48580419557573945,0.13089900028779128,-0.002964497767064894,0.3505388192168241,0.3654568141333125,0.1527490853530204,11.389304987389252
I,0.5492512721516396,0.48568352812212673,0.13114545273957928,1.0184746254031591,0.27677126688642784,0.21846383806187247,0.3875647723145312,6.87184264911159
I,0.40829033384048824,0.31938868417447647,0.15117800164060152,1.1863083097956253,0.1393093897674078,0.07063273966490746,0.15240178146189287,6.891158592903298
M,0.5317980270950953,0.5845604430286295,0.04406899144984264,0.9079296755025266,0.04022374246485154,0.1925284619720384,0.5355102911652483,11.385415139845845
I,0.6538789469464081,0.3163034783999436,0.16555839205004463,0.36990658643568697,0.2258707780450267,0.10046366970512562,0.1523958026930327,12.176890588819584
M,0.640606710046458,0.5117876495571781,0.15469129513972854,0.9086003195882153,0.0140186146793614,0.12229773959822543,0.2341897583962272,6.85323376079238
M,0.6278400504627492,0.5913005598871937,0.09863577839267845,1.11479092835387,0.5626969536288625,0.3654472936425194,0.2689426450238851,11.406412060418443
F,0.3259219710686218,0.3004297716823477,0.1859871470099321,0.3046306585543629,0.7929720895626716,0.23620003795146485,0.3879727167187362,9.501308895119529
F,0.4214055986874185,0.31681334799427513,0.1310339538572287,1.1863079635026523,0.1450228376925163,0.06872138259360441,0.2999921722073105,6.747571151915075
F,0.6070899164936363,0.5080477325279888,0.15604385091486192,0.9888123401450408,0.4886454883354277,0.2846374394070679,0.2635222612908388,8.588762679035469
M,0.6576711669758262,0.3983042571553708,0.1564194488707499,0.4483773717874188,0.4513722954069579,0.145978968289224,0.2048262547869617,16.36286446249512
M,0.41314787706078004,0.4875925167083364,0.06422828667749543,1.1862392655728866,0.18615266110508694,0.21536202456293074,0.204922528945363,9.042852852943238
F,0.656672913933363,0.5915592126835758,0.04416634999333625,0.29957667202642574,0.22769764476285545,0.3140215837964732,0.09697474933540098,11.131851453929807
M,0.6085451748656259,0.4727981173222994,0.09874417241047506,0.10680983344065274,0.344798658026063,0.06865700964084973,0.20476613942401128,6.8160448946195125
F,0.5555244125938339,0.5909526615586571,0.04406892458079751,0.9078256381357978,0.19200246873111618,0.24821309349699366,0.3825287260368199,7.082178010312933
