Id,Class
4364,0.0016601272
4365,0.0010641112
4366,0.0003701416
4367,0.0033280742
4368,0.003919484
4369,0.0032631566
4370,0.00445737
4371,0.0014803488
4372,0.0015292708
4373,0.069577344
4374,0.00015623243
4375,0.0066689025
4376,0.0082207965
4377,0.010871139
4378,0.0001937504
4379,0.000527404
4380,0.0035561738
4381,0.019862525
4382,0.0023102027
4383,0.002474181
4384,0.00058466854
4385,0.000429061
4386,0.0020959098
4387,0.00094095635
4388,0.00045389347
4389,0.00039978532
4390,0.0012910081
4391,0.0019419241
4392,0.16587259
4393,0.0024507747
4394,0.0017719106
4395,0.062255614
4396,0.052446622
4397,0.0008899965
4398,0.0011055071
4399,0.0005961731
4400,0.0034180812
4401,0.0026196835
4402,0.002199638
4403,0.0014637636
4404,0.008478695
4405,0.0019842158
4406,0.015949382
4407,0.002116944
4408,0.0001314617
4409,0.0011483146
4410,0.010261553
4411,0.0035830662
4412,0.00041182258
4413,0.037112266
4414,0.00038206275
4415,0.0008928431
4416,0.0004908646
4417,0.0003759158
4418,0.00550626
4419,0.003721917
4420,0.010670451
4421,0.001259636
4422,0.002791577
4423,0.011010502
4424,0.022733605
4425,0.004332625
4426,0.004348716
4427,0.004783326
4428,0.0023906617
4429,0.0064257155
4430,0.0006259683
4431,0.00083713897
4432,0.004209623
4433,0.0020513819
4434,0.052348524
4435,0.007987855
4436,0.004673393
4437,0.00038348552
4438,0.009502582
4439,0.0064812717
4440,0.0005570276
4441,0.00031108793
4442,0.00063944
4443,0.007973181
4444,0.0029646421
4445,0.001021061
4446,0.04104321
4447,0.0006566068
4448,0.014757532
4449,0.00014643506
4450,0.0004480678
4451,0.0041095978
4452,0.002733914
4453,0.007862552
4454,0.01369027
4455,0.008478237
4456,0.0006264604
4457,0.0017245656
4458,0.0018238028
4459,0.0015561834
4460,0.018253483
4461,0.004455743
4462,0.0013658551
4463,0.0012121547
4464,0.0041598333
4465,0.003931409
4466,0.0009964596
4467,0.0036137565
4468,0.012782026
4469,0.001265475
4470,0.0007936614
4471,0.0012377164
4472,0.0010785188
4473,0.004495577
4474,0.005099608
4475,0.0009466201
4476,0.005678741
4477,0.00054611353
4478,0.0003946326
4479,0.0034638613
4480,0.0031413394
4481,0.00091509614
4482,0.001253353
4483,0.00016860451
4484,0.00017422043
4485,0.00045272976
4486,0.0010111709
4487,0.0037926843
4488,0.0020106866
4489,0.0013372481
4490,0.00037310636
4491,0.01231967
4492,0.0030186481
4493,0.0063367956
4494,0.0008098254
4495,0.00067088957
4496,0.0034825157
4497,0.0003593421
4498,0.027759347
4499,0.0036717693
4500,0.0011617197
4501,0.00027266573
4502,0.00070499565
4503,0.0013259465
4504,0.012719762
4505,0.00043844705
4506,0.0012182334
4507,0.0015302132
4508,0.00033059713
4509,0.041995585
4510,0.0017236384
4511,0.00015641427
4512,0.0024082472
4513,0.00038721913
4514,0.001082556
4515,0.0005741395
4516,0.0033109682
4517,0.0005989964
4518,0.002585402
4519,0.0013983779
4520,0.0010005339
4521,0.018391121
4522,0.0010590198
4523,0.00046783817
4524,0.0008707071
4525,0.0069587356
4526,0.00028944772
4527,0.005951983
4528,0.009057524
4529,0.0035076493
4530,0.005421953
4531,0.0015520747
4532,0.00943203
4533,0.01690701
4534,0.0023595328
4535,0.0022762907
4536,0.0040815827
4537,0.015947593
4538,0.00021036813
4539,0.00048620327
4540,0.0001284899
4541,0.0014349895
4542,0.010848055
4543,0.0025589557
4544,0.0013971744
4545,0.00019626835
4546,0.0049948874
4547,0.005896069
4548,0.000773445
4549,0.0033965944
4550,0.0020651862
4551,0.004728481
4552,0.00045514494
4553,0.0019804516
4554,0.00018060293
4555,0.00886718
4556,0.0017997434
4557,0.0011133596
4558,0.008580989
4559,0.01410007
4560,0.0020163907
4561,0.0008380417
4562,0.0008813088
4563,0.0012274319
4564,0.003746159
4565,0.0008387395
4566,0.0023767485
4567,0.0009797273
4568,0.0006416442
4569,0.0009204022
4570,0.0073882006
4571,0.007845601
4572,0.0020974253
4573,0.00049634976
4574,0.0024296967
4575,0.0123950625
4576,0.00034059945
4577,0.00068144547
4578,0.0004972815
4579,0.0007806245
4580,0.00023797993
4581,0.0036938267
4582,0.0011079673
4583,0.0005433814
4584,0.0018766383
4585,0.027755575
4586,0.00327631
4587,0.012034919
4588,0.00412295
4589,0.0002354371
4590,0.0010224092
4591,0.0010558285
4592,0.0022887134
4593,0.00096652866
4594,0.0006236605
4595,0.0035617894
4596,0.0037217652
4597,0.0015132964
4598,0.001276663
4599,0.002463047
4600,0.0007583621
4601,0.0039422824
4602,0.00016919315
4603,0.0068589365
4604,0.0012648574
4605,0.009877733
4606,0.00781329
4607,0.002540635
4608,0.0008365744
4609,0.0062858295
4610,0.0057128365
4611,0.013183576
4612,0.0012412221
4613,6.6346896e-05
4614,0.014226725
4615,0.00048274413
4616,0.004995082
4617,0.0058325846
4618,0.003220575
4619,0.00013056147
4620,0.00016225888
4621,0.004739821
4622,0.0007902624
4623,0.0001590541
4624,0.0022051097
4625,0.00434936
4626,0.0076326225
4627,0.0012398557
4628,0.031054862
4629,0.0072789164
4630,0.0003564218
4631,0.002420724
4632,0.0017606657
4633,0.0007622187
4634,0.006592497
4635,0.0044674445
4636,0.0039599524
4637,0.015751949
4638,0.0017524468
4639,0.008563187
4640,0.00024961325
4641,0.01341728
4642,0.00057199516
4643,0.0022130483
4644,0.0009952916
4645,0.0028252392
4646,0.000851263
4647,0.00043079848
4648,0.0006022841
4649,0.0009409448
4650,0.00038499702
4651,4.0529783e-05
4652,0.007703699
4653,0.019552283
4654,0.00053456187
4655,0.618254
4656,0.009259948
4657,0.00018190482
4658,0.0006567067
4659,0.00057714485
4660,0.020298615
4661,0.002665007
4662,0.00061419763
4663,0.00088820857
4664,0.001480845
4665,0.0055194255
4666,0.0027919088
4667,0.00068353204
4668,0.0008887813
4669,0.0069469656
4670,0.016561866
4671,0.005747624
4672,0.0040967218
4673,0.0012528063
4674,0.010474833
4675,0.0032434438
4676,0.00019693963
4677,0.1622751
4678,0.0051027224
4679,0.00020085875
4680,0.017647753
4681,0.0024169039
4682,9.1971604e-05
4683,0.0013265111
4684,0.0034946383
4685,0.0022148727
4686,0.00068863365
4687,0.003330082
4688,0.00046036753
4689,0.00036973253
4690,0.08159494
4691,0.0015706248
4692,0.0002358496
4693,0.002350324
4694,0.00078900537
4695,0.0010203292
4696,0.0020078926
4697,0.0021567692
4698,0.00020910687
4699,0.006080576
4700,0.00518626
4701,0.003714015
4702,0.00024971395
4703,0.0015300739
4704,0.0059797405
4705,0.0026568538
4706,0.0015680679
4707,0.00028127493
4708,0.00014644231
4709,0.0026840612
4710,0.00058053585
4711,0.0005799604
4712,0.0008623242
4713,0.0007722427
4714,0.0006871904
4715,0.0001332598
4716,0.0015328476
4717,0.012273218
4718,0.001247189
4719,0.0028707422
4720,0.0041955947
4721,0.0061949743
4722,0.00021171653
4723,0.002903851
4724,0.0026377914
4725,0.0034242643
4726,0.0016042778
4727,0.00069724093
4728,0.00057575834
4729,0.009031539
4730,0.0039790315
4731,0.0081789
4732,7.687439e-05
4733,0.0009100504
4734,0.015370954
4735,0.0069178934
4736,0.009960297
4737,0.0041040373
4738,0.010293925
4739,0.0005458921
4740,0.0022824632
4741,3.4838973e-05
4742,0.005743021
4743,0.0019150322
4744,0.0003316515
4745,0.00061313494
4746,0.04257024
4747,0.00016808188
4748,0.018003821
4749,0.0030560642
4750,0.01211206
4751,0.0062683225
4752,0.0052592233
4753,0.04179642
4754,0.0006846661
4755,0.00081209966
4756,0.034272004
4757,0.0015862703
4758,0.004846417
4759,0.0020576026
4760,0.0063340277
4761,0.0032751376
4762,0.0017897835
4763,0.00062559196
4764,0.0066220267
4765,0.0035824194
4766,0.00086104625
4767,0.0018942694
4768,0.00016491693
4769,0.009982854
4770,0.013991925
4771,0.0039749704
4772,0.002005804
4773,0.0025140475
4774,0.030693678
4775,0.00090304314
4776,0.00038320976
4777,0.0027168428
4778,0.017725047
4779,0.014888155
4780,0.02664444
4781,0.0010947802
4782,0.0045954185
4783,0.0027430856
4784,0.0051689716
4785,0.0039390502
4786,0.0032710838
4787,0.0019233146
4788,0.004612645
4789,0.0005401024
4790,0.046106808
4791,0.0019073625
4792,0.00042151782
4793,0.0012280213
4794,0.003854166
4795,0.011388757
4796,0.0034319807
4797,0.0034269418
4798,0.0019737207
4799,0.011545234
4800,0.00243466
4801,0.00494947
4802,0.0011381729
4803,0.008548703
4804,0.002256128
4805,0.0019408894
4806,0.0009499382
4807,6.354624e-05
4808,0.0006074124
4809,0.0032082452
4810,0.0013143334
4811,0.0015417918
4812,0.00036520456
4813,0.0023061202
4814,0.007669808
4815,0.008186167
4816,0.003344116
4817,0.0009575877
4818,0.00040522887
4819,0.0006327707
4820,0.0046448675
4821,0.0023623686
4822,0.0002682743
4823,0.00019385868
4824,0.0038827502
4825,0.0019284585
4826,0.005531638
4827,0.19732839
4828,0.0013247391
4829,0.0011835435
4830,0.0005603654
4831,0.007652914
4832,0.0045474414
4833,0.03598936
4834,0.0009938626
4835,0.004225957
4836,0.0034391726
4837,0.00015433012
4838,0.0063568233
4839,0.0013991252
4840,0.00256109
4841,0.005430455
4842,0.00097247533
4843,0.001284877
4844,0.00030385135
4845,0.0009292522
4846,0.0062540015
4847,0.00065640133
4848,0.02023453
4849,0.00022890662
4850,0.03446751
4851,0.030075295
4852,0.008532076
4853,0.0007074882
4854,0.000115135976
4855,0.0010135416
4856,0.0045606964
4857,0.020305125
4858,0.0006436178
4859,0.0038765545
4860,0.00963327
4861,0.011153939
4862,0.00070943206
4863,0.0008527949
4864,0.0010825358
4865,0.019339487
4866,0.00366041
4867,0.0024100132
4868,0.002189273
4869,0.00037692435
4870,0.010557804
4871,0.0037731777
4872,0.0014939841
4873,0.012969202
4874,0.0010568363
4875,0.0002639737
4876,0.0022844316
4877,0.009416276
4878,0.0009666687
4879,0.0001158947
4880,0.0024786156
4881,0.00027585396
4882,0.0035436146
4883,0.005838253
4884,0.0011990806
4885,0.0016753352
4886,0.011463457
4887,0.004692736
4888,0.0009384071
4889,0.0008375371
4890,0.00039155417
4891,0.0013053418
4892,0.0013717042
4893,7.5265365e-05
4894,0.0023128078
4895,0.0035213614
4896,2.753787e-05
4897,0.0031097047
4898,0.0011013929
4899,0.0014699432
4900,0.0038749548
4901,0.0018418834
4902,0.0007272748
4903,0.01103396
4904,0.0011217705
4905,0.0056406003
4906,0.0016469212
4907,0.0024827148
4908,0.0021589324
4909,0.0018005617
4910,0.0016300079
4911,0.002243911
4912,0.037158046
4913,0.0011045702
4914,0.0012345092
4915,0.0004967452
4916,0.0038622408
4917,0.0010982654
4918,0.0005879074
4919,0.0023792111
4920,0.0012902403
4921,0.009062657
4922,0.010253226
4923,0.0011860456
4924,0.03522025
4925,0.0007570188
4926,0.002704374
4927,0.0038100353
4928,0.0011605152
4929,0.0053263665
4930,0.00066657685
4931,0.000848124
4932,0.016232094
4933,0.027220542
4934,0.0047987956
4935,0.002153738
4936,0.006503302
4937,0.0016337929
4938,0.0016624865
4939,0.0013853182
4940,0.0025665883
4941,0.003542603
4942,0.055217285
4943,0.00018441633
4944,0.00019386921
4945,0.011685375
4946,0.00062413677
4947,0.001810547
4948,0.002362082
4949,0.00055918435
4950,0.00046442615
4951,0.012159467
4952,0.00048072342
4953,0.0009257067
4954,0.0017945196
4955,0.004015565
4956,0.0008151058
4957,0.00027507343
4958,0.0016816573
4959,0.005577021
4960,0.0014892188
4961,0.0004616622
4962,0.0005086695
4963,0.004277199
4964,0.014083775
4965,0.0009404249
4966,0.0020906038
4967,0.0005712245
4968,0.0023125296
4969,0.008090603
4970,0.00081092346
4971,0.0092448285
4972,0.017777177
4973,0.002385038
4974,0.014477859
4975,0.002091371
4976,0.0012348532
4977,0.0015429271
4978,0.004610211
4979,0.011702298
4980,0.0011212245
4981,0.0018527525
4982,0.015903654
4983,0.00702732
4984,0.0026365106
4985,0.00020721027
4986,0.000672077
4987,0.026525045
4988,0.00027267355
4989,0.0014222797
4990,0.0034394534
4991,0.0010696051
4992,0.00032766486
4993,0.0006806873
4994,0.00056601915
4995,0.00045379245
4996,0.0020122363
4997,0.05708434
4998,0.0021123358
4999,0.0033497962
5000,0.0023482118
5001,0.001604119
5002,0.0034482433
5003,0.0013773161
5004,0.010186197
5005,0.00025336212
5006,0.0012661291
5007,0.0094167115
5008,0.004672934
5009,0.0009763918
5010,0.0036669057
5011,0.0021006044
5012,0.0054958826
5013,0.0004235198
5014,0.0028573547
5015,0.00075792614
5016,0.0060543274
5017,0.016968504
5018,0.0012617542
5019,0.0007558773
5020,0.0006789827
5021,0.02344013
5022,0.010854242
5023,0.003258873
5024,0.004662121
5025,0.00054202945
5026,0.0026869362
5027,0.0017582254
5028,0.006669231
5029,0.0013576496
5030,0.000665592
5031,0.000617408
5032,0.030005082
5033,0.004861349
5034,0.0036384512
5035,0.009027934
5036,0.0043791216
5037,0.004461602
5038,0.003433966
5039,0.00693829
5040,0.0024886203
5041,0.00250581
5042,0.0015697791
5043,0.019999648
5044,0.0035681417
5045,0.003026583
5046,0.0038663007
5047,0.0035409702
5048,0.00032401455
5049,0.014263733
5050,0.002878159
5051,0.007463137
5052,0.009375866
5053,0.00069533713
5054,0.012547555
5055,0.024064435
5056,0.0007311089
5057,0.00047963473
5058,0.0032593547
5059,0.004556886
5060,0.0032858208
5061,0.00590054
5062,0.0003555581
5063,0.0015807601
5064,0.0030756139
5065,0.010859655
5066,0.0035070395
5067,0.00033810464
5068,0.0003328701
5069,0.002487812
5070,0.0022862866
5071,8.196394e-05
5072,0.0008793029
5073,0.0029246372
5074,0.02581801
5075,0.009640752
5076,0.0006919252
5077,0.0031390362
5078,0.00553109
5079,0.0040063434
5080,0.0005613589
5081,0.00013123074
5082,0.009429754
5083,0.0024733217
5084,0.0038388895
5085,0.0048859064
5086,0.013438315
5087,0.0070078624
5088,0.0023131885
5089,0.002062728
5090,0.0033104632
5091,0.0019229146
5092,0.00026092748
5093,0.00017794507
5094,0.0035401694
5095,0.0008089184
5096,0.0004558125
5097,0.0013407851
5098,0.001237635
5099,0.007555839
5100,0.0018695135
5101,0.017517162
5102,0.0039818217
5103,0.0015303574
5104,0.0008940848
5105,0.004312472
5106,0.0028170617
5107,0.020676294
5108,0.0006857808
5109,0.00031867423
5110,0.0003027052
5111,0.104250394
5112,0.0028198748
5113,0.0019530356
5114,0.0038539136
5115,0.0024968407
5116,0.00333516
5117,0.00029856045
5118,0.0047704363
5119,0.060017798
5120,0.0011716126
5121,0.0019485784
5122,0.0014972384
5123,0.0014538108
5124,0.0017285271
5125,0.0057504945
5126,0.0013766774
5127,0.00016660431
5128,0.016550204
5129,0.00029610528
5130,0.00039934102
5131,0.00062975916
5132,0.0023422719
5133,0.042966343
5134,9.849215e-05
5135,0.0004260864
5136,0.00048380825
5137,0.0026490893
5138,0.00035688863
5139,0.0019302545
5140,0.0015406192
5141,0.008343054
5142,0.00088077533
5143,0.001801635
5144,0.00032454258
5145,0.0055166357
5146,0.00077222835
5147,0.0013216422
5148,0.0017662074
5149,0.0013093281
5150,0.00073693646
5151,0.0014426097
5152,0.0014182384
5153,0.0039093383
5154,0.0105593335
5155,0.0048664035
5156,0.0003679465
5157,0.019498903
5158,0.00031517327
5159,0.0064531234
5160,0.0012567239
5161,0.005801814
5162,0.0026835126
5163,0.00019509309
5164,0.006111507
5165,0.00042132297
5166,0.0035330078
5167,0.007990436
5168,0.0015175468
5169,0.0141137
5170,0.011098904
5171,0.0007895924
5172,0.016724546
5173,7.821262e-05
5174,0.0025744238
5175,0.005605442
5176,0.00018565063
5177,0.018896027
5178,0.0033947872
5179,0.0032751113
5180,0.00087238254
5181,0.00028770725
5182,0.0046699718
5183,0.0047972314
5184,0.019738115
5185,0.0006580145
5186,0.00093798595
5187,0.01459694
5188,0.0027694139
5189,0.0099503985
5190,0.003868805
5191,0.0089152595
5192,0.0027539388
5193,0.0010547262
5194,0.0029981462
5195,0.0046964907
5196,0.0005273075
5197,0.006324189
5198,0.0020565463
5199,0.0011492929
5200,0.0013450928
5201,0.0013073063
5202,0.0015144575
5203,0.000238706
5204,0.058624316
5205,0.000896469
5206,0.00018991325
5207,0.0030612072
5208,0.0021982673
5209,0.011545877
5210,0.0032253268
5211,0.0015672179
5212,0.001983605
5213,0.0062402417
5214,0.00017956547
5215,0.0017149134
5216,0.0008296955
5217,0.0057281987
5218,0.0017310706
5219,0.005947369
5220,0.04964697
5221,0.0008159225
5222,0.002714451
5223,0.0023466127
5224,0.0006828067
5225,0.37303752
5226,0.0005490983
5227,0.0052844714
5228,0.0003095135
5229,0.003365963
5230,0.060291402
5231,0.0075756097
5232,0.0029110971
5233,0.00857562
5234,0.017656105
5235,0.0009492488
5236,0.00487875
5237,0.0015506956
5238,0.0034057926
5239,0.001333208
5240,0.0043706927
5241,0.00037545094
5242,0.0014877064
5243,7.470953e-05
5244,0.013284721
5245,0.0013641423
5246,0.00023838779
5247,0.0028205372
5248,0.09512675
5249,0.0133973425
5250,0.00032930085
5251,0.0021174639
5252,0.0128914965
5253,0.00016450357
5254,0.002279353
5255,0.00015125568
5256,0.029473284
5257,0.006430564
5258,0.0017417902
5259,0.0016315954
5260,0.001265736
5261,0.00036653905
5262,0.0029790932
5263,0.00041575546
5264,0.0017191251
5265,0.0007794296
5266,0.0054642013
5267,0.0010127318
5268,0.0059647937
5269,0.00023493772
5270,0.0031337661
5271,0.0028831365
5272,0.0012924629
5273,0.0005786143
5274,0.012563842
5275,6.8791735e-05
5276,0.0011007766
5277,0.001369632
5278,0.00049048674
5279,0.0010065597
5280,0.0008849638
5281,0.0067901313
5282,0.00275438
5283,0.0010716665
5284,0.0005453624
5285,0.0027447517
5286,0.0014132351
5287,0.0010016651
5288,0.002197141
5289,0.0002869854
5290,0.0171715
5291,0.0005461208
5292,0.002247645
5293,0.0011120808
5294,0.0028096174
5295,0.010937534
5296,0.0029406575
5297,7.1489805e-05
5298,0.04868061
5299,0.0037561203
5300,0.0017704589
5301,0.008125435
5302,0.0010457813
5303,0.0041579437
5304,0.00057941617
5305,0.0042442484
5306,0.00025912686
5307,0.0037143645
5308,0.007070912
5309,0.0014806716
5310,0.0030608666
5311,0.0013301332
5312,0.00032040608
5313,0.0033230404
5314,0.0002293656
5315,0.0006486189
5316,0.0072469865
5317,0.08844976
5318,0.0030618634
5319,0.0060192407
5320,0.0010941244
5321,0.0007399815
5322,0.0028771425
5323,0.0017434118
5324,0.00038730828
5325,0.0003021006
5326,0.0026578002
5327,0.0038846645
5328,0.00040313802
5329,0.026734233
5330,0.00031215895
5331,0.00020183479
5332,0.001649297
5333,0.00057232915
5334,0.004294155
5335,0.0015815272
5336,0.0035633047
5337,0.0012978653
5338,0.0036841126
5339,0.0075011146
5340,0.0051292568
5341,0.0006297679
5342,0.0004321688
5343,0.0042316676
5344,0.00376699
5345,0.00065698865
5346,0.005231881
5347,0.009646823
5348,0.0008258097
5349,0.0043037278
5350,0.002722633
5351,0.0015087662
5352,0.0031684872
5353,0.021850647
5354,0.0010766283
5355,0.00040426946
5356,5.4036176e-05
5357,0.009480978
5358,0.018240247
5359,0.0041678767
5360,0.0034666574
5361,0.07002517
5362,0.0003768295
5363,0.0042031356
5364,0.0015053443
5365,0.001337524
5366,0.00089890027
5367,0.008068782
5368,0.0012885702
5369,0.0036068063
5370,0.0006127645
5371,0.00041585357
5372,0.00026244443
5373,0.009348177
5374,0.0018449965
5375,0.0002761437
5376,0.008353507
5377,0.00255494
5378,0.004721828
5379,0.0007368174
5380,0.0004170994
5381,0.007991608
5382,0.00090568897
5383,0.0053873034
5384,0.005834808
5385,0.0005416072
5386,0.0019013679
5387,0.0040309173
5388,0.014204127
5389,0.0018475332
5390,0.00067789544
5391,0.0005018906
5392,0.0011787529
5393,0.0006820347
5394,0.0061147693
5395,0.0006402782
5396,0.0012171216
5397,0.0039878325
5398,0.00087106886
5399,0.0008603967
5400,0.0013556947
5401,0.015583962
5402,0.0017587091
5403,0.0021074163
5404,0.0006484267
5405,0.006516486
5406,0.01673392
5407,0.0010758691
5408,0.0034556182
5409,0.00028527633
5410,0.003591428
5411,0.00084234047
5412,0.00038703938
5413,0.0049915304
5414,0.020885196
5415,0.00076413946
5416,0.0017716055
5417,0.001117716
5418,0.0013664587
5419,0.00048207046
5420,0.0047468576
5421,0.0035199698
5422,0.007352711
5423,0.006553195
5424,9.020509e-05
5425,0.0013401227
5426,0.0005031118
5427,0.009916932
5428,0.00425306
5429,0.00020884804
5430,0.0005242482
5431,0.01981031
5432,0.002742994
5433,0.0019579728
5434,0.0014729594
5435,0.0018249829
5436,0.0042970083
5437,0.001564899
5438,0.0012321726
5439,0.011956607
5440,0.001197522
5441,0.030134754
5442,0.00782425
5443,0.0039256364
5444,0.0026866014
5445,0.007854689
5446,0.003561326
5447,0.0013751934
5448,0.0008984425
5449,0.00139539
5450,0.0054841773
5451,0.00094875915
5452,0.011711942
5453,0.000516557
