Id,Class
3484,0.26605857212588907
3485,0.2899216807705769
3486,0.31658776218665735
3487,0.3553015813074983
3488,0.2736564709820274
3489,0.4750639087300354
3490,0.36513456250760656
3491,0.3257363925968063
3492,0.3129782624264772
3493,0.35146123333885076
3494,0.33329502241050113
3495,0.3220406295764378
3496,0.2831780049075087
3497,0.35880348822025293
3498,0.19053448067417258
3499,0.32281854673961075
3500,0.27920172144956507
3501,0.3487762932753761
3502,0.3023511837990734
3503,0.32858197322632204
3504,0.3760872274527188
3505,0.5160412249882929
3506,0.27182948321468414
3507,0.23308800647718847
3508,0.32159284529793175
3509,0.23743820647578123
3510,0.4050227621405206
3511,0.33021545593535684
3512,0.25635396678796074
3513,0.5136094692020862
3514,0.3396955063458363
3515,0.33304670493883687
3516,0.40999161048956007
3517,0.4865975899763732
3518,0.2484098210703155
3519,0.3090276067492721
3520,0.30780208799979836
3521,0.35072403932878693
3522,0.3482324741312672
3523,0.3903597161682148
3524,0.24905196266481974
3525,0.2547325036889948
3526,0.3311826508106782
3527,0.47432645985490185
3528,0.31211232026675084
3529,0.32980775278429625
3530,0.3844804676275704
3531,0.27988733513014313
3532,0.40729425786794377
3533,0.2525522525547661
3534,0.29671346944684557
3535,0.3275048418718839
3536,0.3200012518118891
3537,0.4422405212417377
3538,0.5022784118310041
3539,0.36485771420399477
3540,0.3721385835952029
3541,0.2703292906918438
3542,0.36755600284698775
3543,0.3419833651509497
3544,0.1918505187814905
3545,0.3021468346937076
3546,0.18499807771050958
3547,0.336695745697768
3548,0.31309988579477227
3549,0.2023870027780131
3550,0.4961399986643809
3551,0.5121515003550009
3552,0.42202906055866324
3553,0.25237562864534213
3554,0.4161442229325351
3555,0.2281829554125904
3556,0.25293324297708975
3557,0.3766480027552492
3558,0.11830946474730822
3559,0.2717199247839479
3560,0.22629249106868227
3561,0.26467967984181323
3562,0.3395111152111023
3563,0.34186251808186974
3564,0.28673410085780326
3565,0.3232058949977273
3566,0.19067455173167064
3567,0.3250987475440719
3568,0.3158246963694579
3569,0.46962710550578085
3570,0.44337630815986945
3571,0.3891985891763349
3572,0.29996984893085754
3573,0.4908113140368925
3574,0.4996210853696358
3575,0.3124866671334496
3576,0.30518587032919775
3577,0.21810180733188014
3578,0.43115077065125434
3579,0.239337580360628
3580,0.32296437337765027
3581,0.45433653562059817
3582,0.40636031634675973
3583,0.41025745695427246
3584,0.4753737849628899
3585,0.36890419331164087
3586,0.27271886583136035
3587,0.32590310163358577
3588,0.39385050080529466
3589,0.39999935406569254
3590,0.3538824579827274
3591,0.32581748693208346
3592,0.38374996146388435
3593,0.31547350873155794
3594,0.31228967759733806
3595,0.31935640663339715
3596,0.3070339649162767
3597,0.37689021304937487
3598,0.2509000937494888
3599,0.33789898225766063
3600,0.21648424644149392
3601,0.43141669358241785
3602,0.4467062959554826
3603,0.37810807174285077
3604,0.3571849372750529
3605,0.4456822601806185
3606,0.5284537751860199
3607,0.31161204485632715
3608,0.28887759155029713
3609,0.37185313496848826
3610,0.3317037871678007
3611,0.239035541223378
3612,0.3886377438017787
3613,0.3037375993877859
3614,0.3684348285836946
3615,0.14296735735463148
3616,0.2985002896617844
3617,0.2784826120086977
3618,0.22225486555391288
3619,0.27098206925750884
3620,0.3053071369366856
3621,0.370405575148325
3622,0.19998278625427357
3623,0.43439584792566915
3624,0.36295101544896896
3625,0.36923548915804455
3626,0.4192731626501537
3627,0.3564659237449498
3628,0.3039494180345517
3629,0.4889610852659286
3630,0.32921005835670325
3631,0.4097518508622695
3632,0.3395474946262782
3633,0.3227641005832525
3634,0.15127109411521544
3635,0.16783758660496378
3636,0.26967255305966414
3637,0.36025278657344406
3638,0.32223022356081793
3639,0.230498433752733
3640,0.23815023321462836
3641,0.27121634170116066
3642,0.34568976718113903
3643,0.5771846465754957
3644,0.4102575051774232
3645,0.41524048230551175
3646,0.35692255147849994
3647,0.3209348454721563
3648,0.14234803826388406
3649,0.3661273960498696
3650,0.34758768414788865
3651,0.21151656484729364
3652,0.32299379366422504
3653,0.3220165438123401
3654,0.35329957843874327
3655,0.31019034064472184
3656,0.2982811413627441
3657,0.3347935569836197
3658,0.28732923791345943
3659,0.3047999730144624
3660,0.3847688539582239
3661,0.38660041459922756
3662,0.3236244575481875
3663,0.22311080539021744
3664,0.484790723875803
3665,0.13770140257654126
3666,0.2775837398597571
3667,0.31438489761678085
3668,0.24916652386035776
3669,0.38033079776935547
3670,0.27492293093968484
3671,0.37705878721979996
3672,0.2785438581434272
3673,0.3194644840531345
3674,0.2476094646118029
3675,0.21099882888718632
3676,0.28731441591027496
3677,0.4866753003186696
3678,0.4246353475604166
3679,0.24905763155703778
3680,0.5092345429766535
3681,0.31538038517104083
3682,0.519734912749129
3683,0.4692932303748046
3684,0.12479014297667719
3685,0.323616403654331
3686,0.33680609597504946
3687,0.43367280443090256
3688,0.24473367030213233
3689,0.3366657934299044
3690,0.254683491196152
3691,0.3096698515898435
3692,0.2865083261237219
3693,0.497667388134683
3694,0.25681767245760634
3695,0.24449977277034093
3696,0.3095063950753896
3697,0.25672932697812156
3698,0.29096010780958953
3699,0.31953820117678444
3700,0.18102040378618187
3701,0.34654744464557874
3702,0.2290623056258703
3703,0.43830552799459066
3704,0.3412740166669155
3705,0.4421818283166754
3706,0.28165653655823836
3707,0.2515936816793028
3708,0.4152976982584017
3709,0.21113400910863275
3710,0.5062982078335815
3711,0.411538862255211
3712,0.18310446707074574
3713,0.2641388139877497
3714,0.4995753976094705
3715,0.4190312114578499
3716,0.207294022495029
3717,0.2810534808368946
3718,0.3761030777071505
3719,0.3659802038272551
3720,0.34601973287027543
3721,0.22472627951566507
3722,0.28874805102413764
3723,0.35497316711325133
3724,0.2394918069060641
3725,0.34520350821210893
3726,0.31838070737688706
3727,0.41476077463878525
3728,0.23527145977013492
3729,0.4187845039915559
3730,0.4577453574315671
3731,0.41040849206275565
3732,0.2472978796130138
3733,0.24928370024834745
3734,0.40570743537713194
3735,0.30431350277668345
3736,0.2407128475129715
3737,0.3250475231222056
3738,0.3534766094232307
3739,0.1870728893624519
3740,0.4611949231825702
3741,0.36536058792077103
3742,0.32663700922399785
3743,0.22625124448905362
3744,0.41327731544496926
3745,0.40726025931063686
3746,0.24486580986885906
3747,0.31926948729245314
3748,0.47425455430134555
3749,0.41304893197384657
3750,0.34371435547353313
3751,0.38721540815890987
3752,0.3191182134657101
3753,0.3492522368157445
3754,0.3003160154396827
3755,0.27596796475948226
3756,0.2911394455406988
3757,0.35396280875014224
3758,0.4383280825775399
3759,0.43959968019609313
3760,0.20538314039047587
3761,0.30490792881702283
3762,0.1581760320219384
3763,0.41962989892583863
3764,0.26250348036430526
3765,0.28058718349584205
3766,0.3123398141595954
3767,0.3304755367861033
3768,0.4143044630167286
3769,0.3810911023702783
3770,0.33406545710527696
3771,0.3900322460561265
3772,0.2663861397151296
3773,0.343897748403149
3774,0.15853087645122124
3775,0.3766896221854862
3776,0.39161208515329826
3777,0.38135088147713414
3778,0.45213850544800654
3779,0.32120472248409315
3780,0.20854630432655857
3781,0.2665477278270425
3782,0.48393575285737056
3783,0.2670761677650684
3784,0.2687859078846561
3785,0.33309530005673227
3786,0.25849765878395453
3787,0.42764992603258756
3788,0.38198826097428334
3789,0.23182560959218862
3790,0.4354295208756831
3791,0.3906129278710773
3792,0.3101916498790089
3793,0.17554147697332595
3794,0.4948602268662862
3795,0.3543798912734136
3796,0.23456893214677654
3797,0.34030934900907983
3798,0.24456696071247533
3799,0.21284314183934494
3800,0.2869769580057708
3801,0.23376077395933967
3802,0.3588239806019159
3803,0.22485813066092478
3804,0.4743402807229224
3805,0.26210524364197174
3806,0.5015725580135505
3807,0.3883507375661182
3808,0.379100290666883
3809,0.4261043525625144
3810,0.35945767165873094
3811,0.28516964140542345
3812,0.37684677528199406
3813,0.3805168414945966
3814,0.43044897238418145
3815,0.3051784622055707
3816,0.2514332531732942
3817,0.2002477425155197
3818,0.3236572836081241
3819,0.31913750330672386
3820,0.49643833604492255
3821,0.3142613317867719
3822,0.4444349715472999
3823,0.2819938000737955
3824,0.19421665208225836
3825,0.3424425593413431
3826,0.29091107185243814
3827,0.2687251661538954
3828,0.11136153937928221
3829,0.2640962800575045
3830,0.4804051643524482
3831,0.2755663107520259
3832,0.26604081130202345
3833,0.24018428210939066
3834,0.36270552839782655
3835,0.36122791910313673
3836,0.3805126259177609
3837,0.4165754021400536
3838,0.297120451638504
3839,0.2637352402559478
3840,0.3510440583639081
3841,0.2395606922176769
3842,0.3096616722555439
3843,0.45843867680881834
3844,0.2050147045132667
3845,0.29849514811669164
3846,0.37859760645876295
3847,0.2985420275774745
3848,0.40668660929435047
3849,0.28746048471812263
3850,0.17681431646942924
3851,0.34590645037959017
3852,0.45833592440387333
3853,0.3860573625473417
3854,0.18944801604408865
3855,0.3428902558062737
3856,0.5163215264336299
3857,0.30791253635784627
3858,0.34162459349659213
3859,0.26956815607085655
3860,0.3470215615437222
3861,0.4093843413689748
3862,0.3633279240467021
3863,0.313805486024546
3864,0.4436698523842869
3865,0.27372840250339153
3866,0.5091398649474815
3867,0.4470572189076741
3868,0.39946269555453545
3869,0.38906719918356686
3870,0.18475794732429834
3871,0.3225269478761085
3872,0.2229687308575882
3873,0.32222718596229327
3874,0.31225597129126964
3875,0.4999927069362949
3876,0.34447349070942523
3877,0.2797324114786086
3878,0.5048104615935101
3879,0.3308140209973691
3880,0.3947895587705729
3881,0.29879866231556723
3882,0.2837134797464255
3883,0.30747846223288733
3884,0.3540556896689195
3885,0.18453504472207713
3886,0.2304389224854431
3887,0.2921366348521969
3888,0.32835071451612485
3889,0.3535784417409857
3890,0.39912681410857487
3891,0.271619577250158
3892,0.2800176971792596
3893,0.35571411297459044
3894,0.3602608347816537
3895,0.4768818547588195
3896,0.2712084541180488
3897,0.2970546437928896
3898,0.22520475771804396
3899,0.3574250918506212
3900,0.1925329324542472
3901,0.38637066485141
3902,0.26198943372419503
3903,0.3253684271336098
3904,0.17336381516405602
3905,0.4939800387237372
3906,0.15506850684690976
3907,0.34397092168733806
3908,0.30251548169769843
3909,0.2928803755218354
3910,0.49824227427302803
3911,0.4842271188867336
3912,0.4291538875399904
3913,0.3734624334847349
3914,0.24621256644717007
3915,0.4178053049450336
3916,0.33958778426677905
3917,0.23694815696025923
3918,0.334045181811594
3919,0.39793402646637355
3920,0.34862062639210145
3921,0.38985039039374836
3922,0.3192520532733038
3923,0.28151554573230453
3924,0.2608458133889104
3925,0.17006323545894755
3926,0.25429836614712925
3927,0.39830199051420667
3928,0.3343116495338841
3929,0.3051932599905714
3930,0.3641660757809439
3931,0.39781502330802343
3932,0.32377172370593743
3933,0.3348574723394847
3934,0.21487856606268674
3935,0.31781418329360295
3936,0.5010727431468277
3937,0.413492275083956
3938,0.2628385884111755
3939,0.4338405829111167
3940,0.264540425561774
3941,0.2298363236917335
3942,0.39741621894992485
3943,0.3563416786421634
3944,0.1855477294688388
3945,0.43964871814703316
3946,0.3465776159637978
3947,0.28272308422024534
3948,0.4140629955137833
3949,0.32893063380776477
3950,0.20151483035929452
3951,0.35859310153263335
3952,0.2958956687030696
3953,0.4898142392563625
3954,0.23409603277737578
3955,0.47485628802616026
3956,0.3957107759203628
3957,0.386710611284198
3958,0.47412635849126494
3959,0.44718952823875113
3960,0.45951750675745323
3961,0.32797945349463276
3962,0.34403297749610257
3963,0.3138368314441703
3964,0.2951460727112105
3965,0.3507205818118241
3966,0.5190131054719018
3967,0.2115062058327019
3968,0.31544587911686434
3969,0.4580770353932673
3970,0.35112115179306735
3971,0.3035355926889326
3972,0.36241624634056135
3973,0.18689908547119416
3974,0.32043087494988204
3975,0.29023845030245227
3976,0.35412643335330557
3977,0.3530984813652087
3978,0.46385020708332253
3979,0.22741641791799294
3980,0.3595480883777951
3981,0.3267552847014849
3982,0.2802824377805771
3983,0.37558543226108715
3984,0.26688379575223486
3985,0.3243186472138029
3986,0.42342535884811283
3987,0.3974609893572853
3988,0.2883040850765229
3989,0.430335595534487
3990,0.3272480761384283
3991,0.1627029647696438
3992,0.458655894619557
3993,0.32910410336203777
3994,0.25658797251782123
3995,0.19253266009156417
3996,0.3021824161490915
3997,0.35929775100597555
3998,0.35240529607617216
3999,0.28816561929711615
4000,0.3500231746505497
4001,0.3178982332064396
4002,0.3735355870207737
4003,0.278168727212975
4004,0.28673873859400806
4005,0.37497252671504105
4006,0.22339726298095067
4007,0.4663965616390052
4008,0.2967827859986313
4009,0.43575672835504187
4010,0.27498745641112665
4011,0.4590548461975938
4012,0.30184365289057064
4013,0.3747210549448299
4014,0.3383217629352994
4015,0.49733420758754876
4016,0.4109987438604789
4017,0.2865317672383046
4018,0.44272421730087164
4019,0.4230827166227176
4020,0.31624158784130324
4021,0.5019906340886024
4022,0.1922400668899988
4023,0.3273280839340925
4024,0.23026446107231313
4025,0.34658852355597686
4026,0.31822092135344565
4027,0.29325684497439736
4028,0.5250120754228946
4029,0.4709632999610451
4030,0.4693089385247243
4031,0.4041072271350702
4032,0.3895903402266189
4033,0.3358207813151574
4034,0.45185261811661853
4035,0.28220595564076323
4036,0.40178094709876144
4037,0.2018313824802351
4038,0.207016317480085
4039,0.32936445737679737
4040,0.35288249324327775
4041,0.25179431255313306
4042,0.4804627166344875
4043,0.31066359375698543
4044,0.22266425376882262
4045,0.2729908678034599
4046,0.3669653229867018
4047,0.3170322685272733
4048,0.5402168166461052
4049,0.3627247950037268
4050,0.3573594331868162
4051,0.4633881793019388
4052,0.32404205515372053
4053,0.29880694310770883
4054,0.29613100631996914
4055,0.3821064779101532
4056,0.14539269860507856
4057,0.38409244370857387
4058,0.2797464809909317
4059,0.23725000400069615
4060,0.28461967416613776
4061,0.295155442556687
4062,0.34070381057269716
4063,0.3247121059888654
4064,0.26755674720792644
4065,0.309178640289363
4066,0.2290331342576017
4067,0.4206230776628889
4068,0.2982380377460685
4069,0.39627735029436745
4070,0.18226523192390898
4071,0.28264762159434337
4072,0.3019775135298515
4073,0.38891081150522105
4074,0.3277705296597506
4075,0.2545899938201231
4076,0.2821808588107029
4077,0.1649944804640292
4078,0.2354321386539319
4079,0.38697994913362677
4080,0.5046024827405221
4081,0.49317353554737425
4082,0.17523898327086576
4083,0.3652390182270393
4084,0.3902141200735689
4085,0.5413903430129333
4086,0.2665244056085471
4087,0.32479098067489565
4088,0.44059070327842437
4089,0.26181831033739417
4090,0.237638028336252
4091,0.2275199564412151
4092,0.2993309033044046
4093,0.3341066798040681
4094,0.37080832162127964
4095,0.37225175202323296
4096,0.27839176404341137
4097,0.40331092297283294
4098,0.24988685882779876
4099,0.3188029304813237
4100,0.5557669875241946
4101,0.4846373848854895
4102,0.3277570705645616
4103,0.19836904507317374
4104,0.3088269707125831
4105,0.2789440422811508
4106,0.23836729916813248
4107,0.31769645275073527
4108,0.5198319137790636
4109,0.3213635626742262
4110,0.25398704736780003
4111,0.2981726443106715
4112,0.31408285162320204
4113,0.32660715269509494
4114,0.3144254973311893
4115,0.29430492694343147
4116,0.5223343540224269
4117,0.2664015195319373
4118,0.3929246921332849
4119,0.22271058651671902
4120,0.35126549061360524
4121,0.26144191961049656
4122,0.33382743469884213
4123,0.2628953083199221
4124,0.5075877512540962
4125,0.2984830072685064
4126,0.35688850614552614
4127,0.36255273484595485
4128,0.24793840408021747
4129,0.45061616889374845
4130,0.4174947401023103
4131,0.28500011332707625
4132,0.31967363750473415
4133,0.3258299915326306
4134,0.4045278985964591
4135,0.41617500640603994
4136,0.27689541315747535
4137,0.4101614608324435
4138,0.3370292664947319
4139,0.4057954767497147
4140,0.23413332306361795
4141,0.40599905891536964
4142,0.34156874716708974
4143,0.4934725605009664
4144,0.38222585225795747
4145,0.26070745551433905
4146,0.30693426431976417
4147,0.302936723924091
4148,0.29991423039164505
4149,0.3451134543639005
4150,0.18732613859881844
4151,0.22384442687690728
4152,0.4414703592166934
4153,0.24870915468904434
4154,0.32816322062939357
4155,0.4060462175497538
