Id,Class
3297,0.261749313892577
3298,0.2608458080983901
3299,0.22642827188528553
3300,0.48776234317951295
3301,0.299298928594328
3302,0.15126793739803757
3303,0.2749560272915015
3304,0.5996651724470189
3305,0.34119260469446905
3306,0.37835555103576973
3307,0.5434591937936813
3308,0.61429863393072
3309,0.12111811326650937
3310,0.1997626894885294
3311,0.28288709278079194
3312,0.38457813929656587
3313,0.3212498919040864
3314,0.23113569380825852
3315,0.23924116731592282
3316,0.1640726154107584
3317,0.2825435072629586
3318,0.3146786633009658
3319,0.12261409209540888
3320,0.4896648913588972
3321,0.32873277025007724
3322,0.15926742432137098
3323,0.21620731672978455
3324,0.10601198368996104
3325,0.26479198431606404
3326,0.3261916722164272
3327,0.2113635392932125
3328,0.305933440220457
3329,0.2555975666617591
3330,0.355276775108302
3331,0.2665586347832052
3332,0.29076025415537915
3333,0.16605990315012448
3334,0.2840552880442014
3335,0.5801982208313554
3336,0.15481853137348747
3337,0.363368128615815
3338,0.21891200937394198
3339,0.15277204400279218
3340,0.11715481875376177
3341,0.4198585028149611
3342,0.18825406906007142
3343,0.20946519592906135
3344,0.4275275276146324
3345,0.20592927871087796
3346,0.4129653019158806
3347,0.42853399980697693
3348,0.27213676201949316
3349,0.334769338716949
3350,0.17405655479343854
3351,0.18253169546161097
3352,0.08590072430734691
3353,0.36378333738965524
3354,0.2729915597130739
3355,0.386096972489304
3356,0.2445542613533871
3357,0.35451795884735054
3358,0.3694118011010815
3359,0.3305936063974236
3360,0.2376145302197121
3361,0.39995374310326137
3362,0.1752291090215251
3363,0.4723373965554169
3364,0.27478914015143585
3365,0.19586215266289794
3366,0.1745216303932601
3367,0.28454299577379866
3368,0.32202646615229386
3369,0.20888111367683607
3370,0.30367645649032043
3371,0.22824274622693028
3372,0.28657810218675805
3373,0.2787301261900051
3374,0.3228333766285967
3375,0.3686225756454183
3376,0.3750437533602566
3377,0.2745822721759682
3378,0.21445696742447995
3379,0.27787017212850573
3380,0.26528764328700477
3381,0.4632855541017408
3382,0.3581260644136558
3383,0.5640910132078477
3384,0.3454701926832227
3385,0.41975010213088154
3386,0.2390422055408608
3387,0.2980875383614015
3388,0.27529365342446327
3389,0.26512654157153254
3390,0.14705102202841944
3391,0.3316758770841608
3392,0.26632254957886187
3393,0.24020541990896846
3394,0.4302822043980559
3395,0.19781130466510305
3396,0.15174449938889029
3397,0.5766714424534137
3398,0.204089241822836
3399,0.22865071893710973
3400,0.4789565459918564
3401,0.25530703225189516
3402,0.3055999054705903
3403,0.5689897564568269
3404,0.35535544287783827
3405,0.21414592049211925
3406,0.2393649123554985
3407,0.16429759370315947
3408,0.1380684912409232
3409,0.2517604807443799
3410,0.5977153412112605
3411,0.27955393512741133
3412,0.23498829235858398
3413,0.3732187673731729
3414,0.32319342664003786
3415,0.5732982594953835
3416,0.3066653332888582
3417,0.18555004246578644
3418,0.5130737217463883
3419,0.2219682580224556
3420,0.29049513183966086
3421,0.32209536969369645
3422,0.22024101871029303
3423,0.20530151346343536
3424,0.1707476712684391
3425,0.20332847478565033
3426,0.5761885507198174
3427,0.5995398465805025
3428,0.27776339718302007
3429,0.4181702412857131
3430,0.26093158385789145
3431,0.3978919531064924
3432,0.16801585147080025
3433,0.1710312823106813
3434,0.1548880625975859
3435,0.2422536730707295
3436,0.1886326143163648
3437,0.22467790117033498
3438,0.3958265271586431
3439,0.140407894824427
3440,0.28213232246488795
3441,0.3044384255909445
3442,0.2915899375997891
3443,0.30496027753417837
3444,0.13703616211250114
3445,0.23699670826482058
3446,0.39310017737309605
3447,0.05373059615039156
3448,0.4074995398969407
3449,0.2904028680041064
3450,0.16047671299743335
3451,0.267559561834859
3452,0.5103998376392945
3453,0.2735689682932918
3454,0.20828140417910584
3455,0.3193979889962126
3456,0.23807530958787182
3457,0.2809475732477209
3458,0.1733213641775907
3459,0.5183434154056996
3460,0.23934103649086086
3461,0.45957277610532643
3462,0.26732480140240494
3463,0.54624201203419
3464,0.16597433613621881
3465,0.3068280145380961
3466,0.153377147573051
3467,0.3630016686295936
3468,0.5120072724966616
3469,0.28285889740939135
3470,0.19885456132554247
3471,0.3999334312651643
3472,0.1416738315989632
3473,0.23840469209185547
3474,0.173182596053823
3475,0.3814595721713176
3476,0.23501104452984684
3477,0.4777734794983186
3478,0.22442263893498982
3479,0.31393630213818075
3480,0.3333593628482
3481,0.39864047967361677
3482,0.28614369452659216
3483,0.45266032720529814
3484,0.22157255111515867
3485,0.23281207551511465
3486,0.3304091590097904
3487,0.2629346447921233
3488,0.11216744164843245
3489,0.4352352976151176
3490,0.34309691164884876
3491,0.23041247976561297
3492,0.28722677340284714
3493,0.35490857527889846
3494,0.23539505557389095
3495,0.3659642369566869
3496,0.22146488259886646
3497,0.35146672910759613
3498,0.15121988715929854
3499,0.2823310431408279
3500,0.2246562732364135
3501,0.34469383935224096
3502,0.3269971027426056
3503,0.3122973271020022
3504,0.30941289649469583
3505,0.5651151416194016
3506,0.21299915908499675
3507,0.16701440270708512
3508,0.24094795220517168
3509,0.13895293372768355
3510,0.3637776618371676
3511,0.23691348516193889
3512,0.16354902559560472
3513,0.4257664220670251
3514,0.2699460369007252
3515,0.33209517417762396
3516,0.28983011106709006
3517,0.43137858922697925
3518,0.21027718674934345
3519,0.17843560983222592
3520,0.2756846442128408
3521,0.24586892520427506
3522,0.3187965137606555
3523,0.38606410995608664
3524,0.1400063804286186
3525,0.1519212986362074
3526,0.30689664968196834
3527,0.5031724302812143
3528,0.20464101029569107
3529,0.27283955582475455
3530,0.2996597045140458
3531,0.19669417583754348
3532,0.38806349014433644
3533,0.14902006443452523
3534,0.22068619460714714
3535,0.30267487699471907
3536,0.2021882760382462
3537,0.39295473235769945
3538,0.5414512266554875
3539,0.28174422988061715
3540,0.26904927925402505
3541,0.21937885440815466
3542,0.39921561831484126
3543,0.20583906117171388
3544,0.13601310569054914
3545,0.287555046868123
3546,0.16966486648504817
3547,0.3018689855241465
3548,0.19804928277089548
3549,0.1993289498808931
3550,0.5022145488908472
3551,0.4791117368131282
3552,0.378772354363618
3553,0.24232363684172545
3554,0.35787799353715427
3555,0.12788076791944733
3556,0.21792131144480653
3557,0.3390875063577949
3558,0.062105499478003014
3559,0.1846282547769652
3560,0.17940908630055014
3561,0.18018423381311682
3562,0.26723677273623253
3563,0.23938102125600985
3564,0.22684535567483027
3565,0.2452506784010371
3566,0.12896058847288752
3567,0.3212680434874028
3568,0.18370610599422268
3569,0.33850492102305885
3570,0.41695116942101146
3571,0.36741619062207087
3572,0.1930883193846489
3573,0.48529389795082983
3574,0.46508100890941284
3575,0.27677198307693024
3576,0.28168424909645157
3577,0.15317336954942842
3578,0.3863660141174598
3579,0.16774090551634635
3580,0.2750113846113362
3581,0.4931530102189733
3582,0.33281259516409056
3583,0.3486037219003354
3584,0.37696758489126425
3585,0.3063608668360827
3586,0.16176960912482163
3587,0.18666585196598018
3588,0.3200652262576339
3589,0.35127253206470116
3590,0.26300925883240245
3591,0.2271141458021937
3592,0.351572989640377
3593,0.23857358920880134
3594,0.26055915681723274
3595,0.20652406690946898
3596,0.2605001778377494
3597,0.37470623667918934
3598,0.19423871595718517
3599,0.2796364974715905
3600,0.17228902706203184
3601,0.4418354554906302
3602,0.40217855050695056
3603,0.34863825798429354
3604,0.25052391867738394
3605,0.44022274551153484
3606,0.5498489255131379
3607,0.26414548471815047
3608,0.26325741704355016
3609,0.2908812029303498
3610,0.25546155770034923
3611,0.15639307804883473
3612,0.31802701747508083
3613,0.2824594028250303
3614,0.3384601024348974
3615,0.06980547542047252
3616,0.194615122918244
3617,0.21515033639309436
3618,0.1530412984391195
3619,0.24194922772866068
3620,0.2831325702444274
3621,0.30828270921310014
3622,0.17995968437601056
3623,0.4862027560981025
3624,0.37950877950787437
3625,0.3309345642584888
3626,0.45979310809326884
3627,0.32413269541391954
3628,0.25981251314004233
3629,0.5423103494993987
3630,0.300514288409559
3631,0.4458293310298259
3632,0.2732783216425548
3633,0.23038407209291809
3634,0.05371199366929558
3635,0.14694192181854612
3636,0.23764696493543158
3637,0.2987287754040025
3638,0.3295695534844332
3639,0.25808506796862773
3640,0.15453188044191526
3641,0.19102247558464125
3642,0.30348836449461175
3643,0.6178665471257019
3644,0.3820173595730272
3645,0.3918338117548823
3646,0.3640886005393495
3647,0.21359029292392037
3648,0.04981163955333141
3649,0.31033895242188897
3650,0.3136382596994166
3651,0.17943753825033174
3652,0.3046757218126779
3653,0.31177346528606725
3654,0.3072910836556779
3655,0.2176160773768446
3656,0.2693839717933874
3657,0.33263723569760345
3658,0.2121896398196572
3659,0.16241675670920777
3660,0.3293022375988422
3661,0.31877843977244286
3662,0.23459880628501056
3663,0.17989907193819388
3664,0.5754031096970418
3665,0.06603044787761728
3666,0.22856944454158426
3667,0.2132893685533638
3668,0.17614784307844913
3669,0.30926564436208204
3670,0.2740429171464401
3671,0.29850376021197617
3672,0.2599473811907437
3673,0.27538251871194747
3674,0.14299709799908977
3675,0.20071654005313913
3676,0.2639457563827397
3677,0.4548945072371678
3678,0.41978842134670236
3679,0.1843547613788415
3680,0.5657845380053819
3681,0.2400408580660367
3682,0.5520115291632197
3683,0.4480894986980342
3684,0.050866334972158034
3685,0.26765520558147776
3686,0.2982423202448751
3687,0.3250091151367183
3688,0.18476226592230371
3689,0.3015301737460959
3690,0.2646388575855372
3691,0.24896048377101263
3692,0.17910455296476688
3693,0.5534506673648052
3694,0.12317271927070259
3695,0.17004826973163445
3696,0.25634953307719505
3697,0.2376443462256374
3698,0.2099397926628874
3699,0.3113921378030786
3700,0.12163605820033993
3701,0.3357587971969869
3702,0.19353477352515075
3703,0.3554755647073003
3704,0.2334157975134363
3705,0.46437701828492095
3706,0.1543383156775507
3707,0.14686467410082535
3708,0.3945238350623188
3709,0.18649957906005107
3710,0.5358539648255212
3711,0.3604804714253579
3712,0.11985065586054888
3713,0.1977644296109904
3714,0.4786903855402519
3715,0.4205439609617608
3716,0.176518389803993
3717,0.274428788003336
3718,0.3276117351329436
3719,0.29573594267218584
3720,0.329658162036252
3721,0.19207361880815838
3722,0.19034084999167336
3723,0.35945624238069607
3724,0.23582447126773634
3725,0.2815516137242243
3726,0.23433185916656993
3727,0.2915827633511514
3728,0.15357363578801903
3729,0.4430022473330627
3730,0.5068336949951628
3731,0.36206431065151456
3732,0.17463450517520085
3733,0.18014909713037044
3734,0.2618268571763294
3735,0.2385082646465442
3736,0.11453451394596921
3737,0.2170839150947612
3738,0.31419318011444997
3739,0.15457490356549114
3740,0.4093246988051666
3741,0.32114390205394117
3742,0.29360775611696804
3743,0.17545863937511577
3744,0.3577408887278856
3745,0.37785805606476286
3746,0.11666185088280123
3747,0.28865857134915346
3748,0.5027095431953335
3749,0.31518298970035186
3750,0.3250913817602406
3751,0.4607227595695989
3752,0.29282605300695697
3753,0.2987885219229598
3754,0.2650724592840677
3755,0.21558293766896386
3756,0.2523475425391883
3757,0.2394193545914237
3758,0.27354045036045005
3759,0.35282786152264367
3760,0.14278614498449382
3761,0.21877058091045765
3762,0.10026850542080458
3763,0.36158614413358264
3764,0.15987416327459092
3765,0.1625216346239284
3766,0.22435355642422142
3767,0.26045791018738973
3768,0.2969364560091944
3769,0.30561641424756764
3770,0.33992126541880924
3771,0.34034330989993594
3772,0.2347470276783693
3773,0.2743272694503433
3774,0.12172604988247812
3775,0.3916844666871712
3776,0.22377982886477266
3777,0.39616814748806173
3778,0.43065298931997453
3779,0.2921488901962243
3780,0.13739960297236364
3781,0.20389738520863385
3782,0.5276350049414458
3783,0.19248123134775785
3784,0.3218964301565997
3785,0.2062703389033348
3786,0.19981368199758223
3787,0.44725516721045594
3788,0.333600931379001
3789,0.1554962525538702
3790,0.42964884573276385
3791,0.34223052917066044
3792,0.15386196555816384
3793,0.1470326493916329
3794,0.58884595624011
3795,0.3253567309979897
3796,0.1699284588811237
3797,0.2896438523581904
3798,0.17822857215097065
3799,0.12032584397332342
3800,0.21493243305882717
3801,0.18806452871480975
3802,0.304237569195282
3803,0.24129631217060596
3804,0.47067622762976485
3805,0.2074699125135205
3806,0.5431842419157372
3807,0.3011742444385276
3808,0.3593392756631393
3809,0.455506718229282
3810,0.29873796533408487
3811,0.17932112719386253
3812,0.34304910366907193
3813,0.23900593544148355
3814,0.4151123129697708
3815,0.2950969404540421
3816,0.20624549679236398
3817,0.1325146636938802
3818,0.24927162528715457
3819,0.23996776337896364
3820,0.5347516259553241
3821,0.25340542940158156
3822,0.39157887634960586
3823,0.20889401189395806
3824,0.15443531509456515
3825,0.3002033123668479
3826,0.19694883973660823
3827,0.18068485670583354
3828,0.05901699411539671
3829,0.19643034348022584
3830,0.4790027185218407
3831,0.2070647307365597
3832,0.2168162684581367
3833,0.1359843584184431
3834,0.3086211214423366
3835,0.2999646266087393
3836,0.35776866858677336
3837,0.334148238289472
3838,0.1620367965714845
3839,0.21882634148059515
3840,0.2719263665953703
3841,0.18001621737570755
3842,0.355953968496459
3843,0.5097396033643277
3844,0.17757168555736208
3845,0.2565718364016578
3846,0.44607645905931564
3847,0.3034761113184701
3848,0.3363382865188128
3849,0.20123556180886504
3850,0.13237369167755383
3851,0.20426742387868768
3852,0.33860297428488
3853,0.30386214743439194
3854,0.14273466302729715
3855,0.26166061109076355
3856,0.5736810829059624
3857,0.22192770371736642
3858,0.3116296798024454
3859,0.16816459655336236
3860,0.31386152825596036
3861,0.3958210653752243
3862,0.3244373036174912
3863,0.25185948676360814
3864,0.36507682776661776
3865,0.2333381892492146
3866,0.6163729101288347
3867,0.4319191177859768
3868,0.360596299387286
3869,0.44862535437438583
3870,0.13602167496982295
3871,0.2302777027531673
3872,0.18026451524023787
3873,0.3251038589783057
3874,0.30904830060100713
3875,0.38580808773200576
3876,0.2672636326678673
3877,0.1991120329389947
3878,0.5247187044917179
3879,0.2497937087141857
3880,0.37251148031709425
3881,0.19727786914709028
3882,0.22781336348451842
3883,0.23425224112235368
3884,0.3138879057782837
3885,0.1389609295990033
3886,0.11099879053889011
3887,0.22177260210164385
3888,0.3077024990723533
3889,0.3725474920906526
3890,0.40733930129379453
3891,0.23369192571510264
3892,0.19187068964629408
3893,0.3080262616779178
3894,0.31799806452165913
3895,0.49523961498217495
3896,0.21562005864795014
3897,0.20546165902384392
3898,0.09357321934153207
3899,0.2808332955709826
3900,0.13317872408104098
3901,0.3945036415019893
3902,0.20395268023841692
3903,0.3152697719088742
3904,0.0962244476376623
3905,0.4970832010858048
3906,0.11873598786547904
3907,0.2613459667738313
3908,0.27120949497886715
3909,0.1952632362176169
3910,0.5239523204998688
3911,0.38766322049163
3912,0.3251614689699101
3913,0.20728656651220473
3914,0.16861391599104728
3915,0.34038931640688397
3916,0.3358064579422937
3917,0.1596222643117847
3918,0.24639766201904034
3919,0.39132330662412185
3920,0.3197451618603328
3921,0.41590970858966986
3922,0.29483681660138517
3923,0.2776802984894451
3924,0.22458236150776448
3925,0.1627872887846068
3926,0.1796101734619514
3927,0.3987995240149573
3928,0.21967445667070162
3929,0.20732381653089157
3930,0.26586908627869354
3931,0.4727836880228644
3932,0.2976885087055985
3933,0.3109115896989366
3934,0.09726351222813003
3935,0.2571192810816296
3936,0.508075354612716
3937,0.37044330014580323
3938,0.164409576153995
3939,0.4303190537750989
3940,0.19819280994200544
3941,0.18512255066914868
3942,0.3274886683965245
3943,0.3083881145980693
3944,0.0798653810289692
3945,0.3816590266746261
3946,0.32998940306761826
3947,0.20139080060596024
3948,0.305377137757217
3949,0.30258910898813196
3950,0.1624913734520847
3951,0.2994580158058537
3952,0.25241263291958904
3953,0.468255450722501
3954,0.15700896553187868
3955,0.3895283737422944
3956,0.4031683938128108
3957,0.25387960953720173
3958,0.44169079445951737
3959,0.3339108787355366
3960,0.38535551830078624
3961,0.31681756380312714
3962,0.2839217598829529
3963,0.30429771123167676
3964,0.19420150015400114
